code,term
314186008,Inflammatory abdominal aortic aneurysm
314187004,Iliac artery occlusion
314188009,Femoral artery occlusion
314189001,Popliteal artery occlusion
314206003,Refractory heart failure
314207007,Non-Q wave myocardial infarction
314208002,Rapid atrial fibrillation
314902007,Peripheral angiopathy due to type 2 diabetes mellitus
315025001,Refractory angina
315026000,Transient myocardial ischemia
31529002,Thrombosis of arteries of upper extremity
315295003,Recurrent abdominal aortic aneurysm
315348000,Asymptomatic coronary heart disease
315608004,Cardiomyopathy in Duchenne muscular dystrophy
315615007,Non-rheumatic aortic sclerosis
3168002,Thrombophlebitis of intracranial venous sinus
31778009,Replacement of transvenous ventricular pacemaker electrode leads
31881008,Cardiovascular renal disease
32194006,Anomalous pulmonary venous drainage to hepatic veins
32413006,Transplantation of heart
32477003,Heart-lung transplant with recipient cardiectomy-pneumonectomy
32574007,"Past myocardial infarction diagnosed on electrocardiogram AND/OR other special investigation, but currently presenting no symptoms"
328511000119109,Saddle embolus of pulmonary artery
33006007,Restrictive cardiomyopathy secondary to endocardial fibroelastosis
33258008,Primary eosinophilic endomyocardial restrictive cardiomyopathy
33284002,Check artificial pacemaker for amperage threshold
33331003,Insertion of permanent atrial pacemaker with transvenous electrodes
33591000,Thrombosis of arteries of the extremities
33644002,Postvalvulotomy syndrome
33700007,Ruptured sinus of Valsalva into right atrium
33776000,"Insertion of permanent pacemaker with transvenous electrodes, atrio-ventricular sequential"
34126003,Rheumatic pulmonary valve insufficiency
341751000000103,Congenital dextroposition of heart
34273003,Hypertensive heart disease complicating AND/OR reason for care during puerperium
34342000,Dilated cardiomyopathy secondary to deficiency
343977001,Bundle of His pacing
344994008,Intraventricular pacing
34564005,Creation of shunt of ascending aorta to pulmonary artery
34881000119105,Peripheral vascular disease associated with another disorder
3515001,"Replacement of electronic heart device, pulse generator"
35162007,Ruptured sinus of Valsalva into right ventricle
35304003,Cardiac tamponade
35386004,Cavernous sinus syndrome
3545003,Diastolic dysfunction
3546002,Aortocoronary artery bypass graft with saphenous vein graft
35719004,Dilated cardiomyopathy secondary to scleroderma
35728003,Familial cardiomyopathy
3589003,Syphilitic pericarditis
35928006,Nocturnal angina
359597003,Single internal mammary-coronary artery bypass
359601003,"Coronary artery bypass with autogenous graft of internal mammary artery, single graft"
359617009,Acute right-sided heart failure
359789008,Takayasu's disease
360465008,Idiopathic hypertrophic subaortic stenosis
360473004,Congenital muscular subaortic stenosis
360481003,Common atrioventricular canal
360573001,Post-capillary pulmonary hypertension
360578005,Pulmonary hypertension secondary to raised pulmonary vascular resistance
36079008,Double cardiac valve orifice
36110001,Congenital anomaly of pulmonary artery
361278002,Mondor's phlebitis of the penis
36133000,Abnormal position of cardiac valve
36222008,Carcinoid heart disease
36233006,Congenital stenosis of tricuspid valve
36315003,Malignant hypertensive heart disease without congestive heart failure
363436001,Malignant tumor of endocardium
363437005,Malignant tumor of myocardium
364006,Acute left-sided heart failure
36422005,Transposition of pulmonary veins
36471000,Dilated cardiomyopathy secondary to systemic lupus erythematosus
36665001,Atrial aneurysm
367363000,Right ventricular failure
368009,Heart valve disorder
3681008,Thrombophlebitis of torcular Herophili
370141003,Rheumatic mitral AND aortic valve obstruction
37034001,Ligation of arteriovenous fistula of coronary artery
370513009,Fibrosis of cardiac pacemaker electrode
370551009,Dynamic right ventricular outflow tract obstruction
370552002,Dynamic aortic outflow tract obstruction
371037005,Systolic dysfunction
371038000,Terminal aortic occlusion
371039008,Thromboembolic disorder
37104009,Congenital enlargement of coronary sinus
371051005,Traumatic thrombosis of axillary vein
371067004,Hepatopulmonary syndrome
371068009,Myocardial infarction with complication
371803003,Multi vessel coronary artery disease
371804009,Left main coronary artery disease
371805005,Significant coronary bypass graft disease
371806006,Progressive angina
371807002,Atypical angina
371808007,Recurrent angina status post percutaneous transluminal coronary angioplasty
371809004,Recurrent angina status post coronary stent placement
371810009,Recurrent angina status post coronary artery bypass graft
371811008,Recurrent angina status post rotational atherectomy
371812001,Recurrent angina status post directional coronary atherectomy
371813006,Acute mitral regurgitation from chordal rupture
371814000,Acute mitral regurgitation from chordal dysfunction
371815004,Acute mitral regurgitation from papillary muscle dysfunction
371816003,Acute mitral regurgitation from papillary muscle rupture
371817007,Acute ventricular septal rupture
371862006,Depression of left ventricular systolic function
371909000,Magnet induced pacing
371910005,Atrioventricular sequential pacing
373092008,Coronary artery fistula to left atrium
373094009,Coronary artery fistula to left ventricle
373095005,Coronary artery fistula to right atrium
373096006,Coronary artery fistula to right ventricle
373116009,Acute mitral regurgitation
373131000,Non-restrictive ventricular septal defect
373135009,Annular abscess of aortic root
373905003,Jervell and Lange-Nielsen syndrome
37639005,Anomalous pulmonary venous drainage to right atrium
37943007,Multiple AND bilateral precerebral artery embolism
38208004,Removal of cardiac pacemaker and replacement with single-chamber cardiac device
38230003,Ruptured sinus of Valsalva into left ventricle
38315009,Repair of pacemaker with replacement of pulse generator
38340002,Temporary insertion of pacemaker into atrium by transvenous route
384681005,Patch repair of coronary artery
384683008,Replacement of cardiac pacemaker device with dual-chamber device
384684002,"Removal of cardiac pacemaker with replacement by single-chamber device, rate-responsive"
386815009,Repair of aneurysm of sinus of Valsalva
38739001,Hepatic vein thrombosis
387732009,Becker muscular dystrophy
387785661000119105,History of myocardial infarction due to atherothrombotic coronary artery disease
39041004,Restrictive cardiomyopathy secondary to sarcoidosis
39202005,"Coronary artery bypass with autogenous graft, four grafts"
39244004,Pericarditis due to myxedema
394659003,Acute coronary syndrome
394710008,First myocardial infarction
395704004,Left ventricular diastolic dysfunction
39589002,Hypoplasia of right heart
39693003,Dilated cardiomyopathy secondary to granuloma
397193006,Percutaneous transluminal coronary angioplasty by rotoablation
39724006,"Anastomosis of internal mammary artery to coronary artery, double vessel"
397431004,"Percutaneous transluminal coronary angioplasty with rotoablation, single vessel"
397829000,Asystole
39785005,Disorder of pulmonary circulation
398220006,Ventricular pacing lead positioned
398274000,Coronary artery thrombosis
398716006,Endomyocardial fibrosis
398754006,Restrictive cardiomyopathy with endomyocardial fibrosis
399020009,Congestive cardiomyopathy
399046008,L - transposition of the great vessels
39905002,Scimitar syndrome
399211009,History of myocardial infarction
399216004,D - transposition of the great vessels
399228007,Tetralogy of Fallot with absent pulmonary valve
39987008,Congenital absence of right pulmonary artery
399957001,Peripheral arterial occlusive disease
400047006,Peripheral vascular disease
40023000,Rheumatic mitral valve failure
400972008,Renewal of intravenous cardiac pacemaker system
401303003,Acute ST segment elevation myocardial infarction
401314000,Acute non-ST segment elevation myocardial infarction
40198004,Thrombophlebitis of deep veins of lower extremity
40272001,Congenital absence of coronary sinus
40276003,Embolism of precerebral artery
40283005,Thrombophlebitis of superficial veins of lower extremity
402861007,Ischemic gangrene
404223003,Deep venous thrombosis of lower extremity
40445007,Heart valve regurgitation
404667009,Retinal embolus
404668004,Calcific retinal embolus
404669007,Platelet-fibrin retinal embolus
404670008,Cholesterol retinal embolus
40532006,Dilated cardiomyopathy secondary to protozoal myocarditis
405545007,Mesenteric artery stenosis
405554005,Abscess of aortic root
405556007,Stenosis of lower limb artery
405557003,Occlusion of lower limb artery
405577005,Nontraumatic dissection of thoracic aorta
405580006,Traumatic aortocaval fistula
405585001,Traumatic aorto-enteric fistula
405588004,Upper limb artery stenosis
405598005,Aortocoronary artery bypass graft with two vein grafts
405599002,Aortocoronary artery bypass graft with three vein grafts
405752007,Congenital atrial septal defect
405768001,Autotransplantation of heart
40593004,Fibrillation
406428006,Hypertrophy of septomarginal trabeculation
4082005,Syphilitic myocarditis
408546009,Coronary artery bypass graft occlusion
408665008,Pontine artery thrombosis
408666009,Dissection of abdominal aorta
4090005,Replacement of transvenous atrial and ventricular pacemaker electrode leads
40964007,Chronic cardiac valvulitis
409712001,Mitral valve prolapse
410065004,Congenital anomaly of aortic arch AND/OR descending aorta
