code,term
738478141000119101,Acute cerebrovascular accident due to occlusion of right cerebellar artery
73935008,Toxic encephalopathy caused by hydroxyquinoline
74073002,Cerebellar hemangioblastomatosis
74267005,Toxic encephalopathy caused by carbon tetrachloride
74351001,Reye's syndrome
75019001,Athetoid cerebral palsy
75023009,Post-traumatic epilepsy
75038005,Cerebellar hemorrhage
75046006,Combined pyramidal-extrapyramidal syndrome
75072002,Nemaline myopathy
751371000000107,Personal history of transient ischaemic attack
75138007,Endophlebitis of superior sagittal sinus
75143000,Toxic encephalitis caused by thallium
75299005,Spastic spinal syphilitic paralysis
75491005,Amyotrophia congenita
75543006,Cerebral embolism
758664007,Isolated follicle stimulating hormone deficiency
75968004,Sotos' syndrome
76043009,"Hereditary sensory-motor neuropathy, type V"
76156000,Juvenile cerebellar degeneration AND myoclonus
762005171000119101,Acute cerebrovascular accident due to ischemia
762295002,Congenital obstructive hydrocephalus
762297005,White matter disorder due to vitamin B12 deficiency
762350007,Dementia due to prion disease
762351006,Dementia due to and following injury of head
762352004,Demyelination due to systemic vasculitis
762457009,Astroblastoma of brain
762629007,Occlusion of right middle cerebral artery by embolus
762630002,Occlusion of left middle cerebral artery by embolus
762632005,Occlusion of left cerebellar artery by embolus
762633000,Occlusion of right cerebellar artery by embolus
762648006,Stenosis of right cerebellar artery
762649003,Stenosis of left cerebellar artery
762651004,Occlusion of right posterior cerebral artery by embolus
762652006,Occlusion of left posterior cerebral artery by embolus
762707000,Subcortical dementia
763067000,Autosomal dominant congenital benign spinal muscular atrophy
763068005,Autosomal dominant spastic paraplegia type 31
763069002,Autosomal dominant spastic paraplegia type 41
763070001,Autosomal dominant spastic paraplegia type 42
763130006,"Cleft palate, large ears, small head syndrome"
763135001,Charcot-Marie-Tooth disease type 4E
763136000,"Charcot-Marie-Tooth disease, deafness, intellectual disability syndrome"
763312008,"Autosomal recessive cerebellar ataxia, pyramidal signs, nystagmus, oculomotor apraxia syndrome"
763314009,Congenital muscular dystrophy with hyperlaxity
763315005,Congenital myopathy with myasthenic-like onset
763344007,"Cerebellar ataxia, intellectual disability, oculomotor apraxia, cerebellar cysts syndrome"
763345008,Charcot-Marie-Tooth disease type 4B3
763347000,X-linked Charcot-Marie-Tooth disease type 6
763348005,Autosomal recessive cerebellar ataxia with late-onset spasticity
763349002,Progressive myoclonic epilepsy with dystonia
763350002,"Intellectual disability, obesity, brain malformation, facial dysmorphism syndrome"
763351003,Spectrin-associated autosomal recessive cerebellar ataxia
763352005,Familial dyskinesia and facial myokymia
763366000,"Leukoencephalopathy, thalamus and brainstem anomalies, high lactate syndrome"
763367009,Autosomal recessive spastic paraplegia type 48
763369007,Autosomal dominant spastic paraplegia type 37
763370008,X-linked spastic paraplegia type 34
763373005,Autosomal recessive spastic paraplegia type 5A
763374004,Autosomal dominant spastic paraplegia type 12
763375003,Autosomal dominant spastic paraplegia type 19
763376002,Autosomal recessive spastic paraplegia type 28
763377006,Autosomal spastic paraplegia type 30
763400005,X-linked Charcot-Marie-Tooth disease type 4
763402002,"Spastic paraplegia, neuropathy, poikiloderma syndrome"
763403007,"Spastic paraplegia, facial cutaneous lesion syndrome"
763455008,X-linked Charcot-Marie-Tooth disease type 1
763457000,X-linked Charcot-Marie-Tooth disease type 2
763458005,X-linked Charcot-Marie-Tooth disease type 3
763460007,X-linked Charcot-Marie-Tooth disease type 5
763533003,Distal hereditary motor neuropathy Jerash type
763534009,Hot water reflex epilepsy
763622006,Thinking epilepsy
763632004,Startle epilepsy
763669001,Spastic ataxia with congenital miosis
763688008,"Deafness, encephaloneuropathy, obesity, valvulopathy syndrome"
763715007,Familial hyperprolactinemia
763718009,Finnish upper limb onset distal myopathy
763721006,Hypermethioninemia encephalopathy due to deficiency of adenosine kinase
763722004,"Hypotonia, speech impairment, severe cognitive delay syndrome"
763743003,"Intellectual disability, spasticity, ectrodactyly syndrome"
763770005,Familial myoclonus of cerebral cortex
763776004,Kelch like family member 9 related early-onset distal myopathy
763797003,Agenesis of corpus callosum and abnormal genitalia syndrome
763798008,"Microcephalus, complex motor and sensory axonal neuropathy syndrome"
763802009,Micturition induced epilepsy
763821001,"Porencephaly, cerebellar hypoplasia, internal malformations syndrome"
763827002,Orgasm induced epilepsy
763829004,Oculopharyngodistal myopathy
763837007,Oro-facial digital syndrome type 14
763861000,"Pachygyria, intellectual disability, epilepsy syndrome"
763895001,Myosclerosis
76402003,Carotid artery insufficiency syndrome
764095005,"Leukoencephalopathy, ataxia, hypodontia, hypomyelination syndrome"
764453009,Action myoclonus renal failure syndrome
764456001,Hyperammonemic encephalopathy due to carbonic anhydrase VA deficiency
764522009,Familial focal epilepsy with variable foci
764525006,Cylindrical spirals myopathy
764686003,Autosomal recessive spastic paraplegia type 15
764688002,Autosomal recessive spastic paraplegia type 35
764730007,Autosomal dominant Charcot-Marie-Tooth disease type 2 due to kinesin family member 5A mutation
764732004,"Microcephalus, cerebellar hypoplasia, cardiac conduction defect syndrome"
764733009,"Progressive external ophthalmoplegia, myopathy, emaciation syndrome"
764734003,Autosomal recessive spastic paraplegia type 21
764736001,Autosomal recessive spastic paraplegia type 43
764812008,Autosomal recessive myogenic arthrogryposis multiplex congenita
764850002,Autosomal dominant Charcot-Marie-Tooth disease type 2A2
764854006,Autosomal dominant slowed nerve conduction velocity
764859001,Laing early-onset distal myopathy
764944006,Congenital muscular dystrophy type 1B
764945007,Congenital myopathy with internal nuclei and atypical cores
764959000,"Intellectual disability, myopathy, short stature, endocrine defect syndrome"
764962002,Hepatoencephalopathy due to combined oxidative phosphorylation defect type 1
765045003,Autosomal recessive spastic paraplegia type 62
765046002,Autosomal dominant Charcot-Marie-Tooth disease type 2U
765047006,"SURF1, cytochrome c oxidase assembly factor related Charcot-Marie-Tooth disease type 4"
765089003,"Focal epilepsy, intellectual disability, cerebro-cerebellar malformation syndrome"
765091006,Spinocerebellar ataxia with axonal neuropathy type 1
765093009,"Rolandic epilepsy, speech dyspraxia syndrome"
765100000,Ribonucleotide reductase regulatory TP53 inducible subunit M2B-related mitochondrial deoxyribonucleic acid depletion syndrome encephalomyopathic form with renal tubulopathy
765170001,Sodium voltage-gated channel alpha subunit 8-related epilepsy with encephalopathy
765197008,Symptomatic form of muscular dystrophy of Duchenne and Becker in female carrier
765202001,Familial multiple benign meningioma
765216006,Audiogenic epilepsy
765325002,"Peripheral demyelinating neuropathy, central dysmyelinating leukodystrophy, Waardenburg syndrome, Hirschsprung disease"
765331004,Autosomal dominant polycystic kidney disease type 1 with tuberous sclerosis
765401006,Mitochondrial deoxyribonucleic acid depletion syndrome encephalomyopathic form
765403009,F-box and leucine rich repeat protein 4 related mitochondrial deoxyribonucleic acid depletion syndrome encephalomyopathic form
765434008,Human immunodeficiency virus type I enhancer binding protein 2 related intellectual disability
765744006,Autosomal dominant intermediate Charcot-Marie-Tooth disease type A
765745007,Autosomal dominant intermediate Charcot-Marie-Tooth disease type B
765746008,Autosomal dominant intermediate Charcot-Marie-Tooth disease type C
765747004,Autosomal dominant intermediate Charcot-Marie-Tooth disease type D
765753004,Autosomal recessive spastic paraplegia type 45
765758008,Microcephalic primordial dwarfism Montreal type
766032007,"Holoprosencephaly, ectrodactyly, cleft lip, cleft palate syndrome"
766044005,Acute encephalopathy with biphasic seizures and late reduced diffusion
766246000,Marburg acute multiple sclerosis
766251006,Lethal infantile mitochondrial myopathy
76628006,Post-hemiplegic chorea
76670001,Duchenne muscular dystrophy
766752000,Neurolymphomatosis
766753005,Nijmegen breakage syndrome-like disorder
766764008,X-linked distal spinal muscular atrophy type 3
766767001,Autosomal recessive spastic paraplegia type 67
766814006,Autosomal recessive cerebellar ataxia with saccadic intrusion syndrome
766815007,Perioral myoclonia with absences
766818009,X-linked non progressive cerebellar ataxia
766871009,Diencephalic mesencephalic junction dysplasia
766931003,Hypomyelination neuropathy arthrogryposis syndrome
766977007,Severe early-onset axonal neuropathy due to mitofusin 2 deficiency
766987006,Moebius syndrome
767254005,Recurrent benign focal seizures of childhood
767448007,Pineoblastoma
768473009,Purine rich element binding protein A syndrome
768553002,Hypermanganesemia with dystonia
768554008,Hypermanganesemia with dystonia 2
768555009,5q31.3 microdeletion syndrome
768556005,Ataxia pancytopenia syndrome
768663003,Leukoencephalopathy with mild cerebellar ataxia and white matter edema
768666006,Syntaxin binding protein 1 encephalopathy with epilepsy
76880004,Angelman syndrome
769065000,Tubulin beta 4A class IVa related leukodystrophy
77015008,Crossed hemiplegia
770404004,Autosomal recessive chorioretinopathy and microcephaly syndrome
770430000,Autosomal recessive distal spinal muscular atrophy type 3
770431001,"Early-onset epileptic encephalopathy and intellectual disability due to glutamate receptor, ionotropic, N-methyl-D-aspartate, subunit 2A mutation"
770438007,Infantile spasm and broad thumb syndrome
770560008,Lissencephaly due to LIS1 mutation
770564004,Microcephalic primordial dwarfism Alazami type
770565003,Microcephalic primordial dwarfism Dauber type
770596007,Rippling muscle disease with myasthenia gravis
770604006,"X-linked cerebral, cerebellar, coloboma syndrome"
770623004,Benign occipital lobe epilepsy
770624005,Benign partial epilepsy of infancy with complex partial seizures
770625006,Combined immunodeficiency with faciooculoskeletal anomalies syndrome
770626007,Congenital Horner syndrome
770627003,Desmin-related myofibrillar myopathy
770628008,Diffuse leptomeningeal melanocytosis
770630005,Distal hereditary motor neuropathy type 1
770643005,Mesial temporal lobe epilepsy with hippocampal sclerosis
770655004,"Microcephalus, brain defect, spasticity, hypernatremia syndrome"
770678005,"Progressive encephalopathy with edema, hypsarrhythmia, and optic atrophy-like syndrome"
770683002,Secondary syringomyelia
770720005,Autosomal recessive spastic paraplegia type 58
770721009,"Microcephaly, thin corpus callosum, intellectual disability syndrome"
770722002,Proximal myopathy with extrapyramidal signs
770723007,"Optic atrophy, intellectual disability syndrome"
770724001,Autosomal recessive spastic paraplegia type 70
770725000,Infantile cerebral and cerebellar atrophy with postnatal progressive microcephaly
770727008,Spinal muscular atrophy with respiratory distress type 2
770751003,"Severe motor and intellectual disabilities, sensorineural deafness, dystonia syndrome"
770755007,"Intellectual disability, seizures, hypotonia, ophthalmologic, skeletal anomalies syndrome"
770757004,X-linked parkinsonism with spasticity syndrome
770758009,New-onset refractory status epilepticus
770759001,Autosomal dominant intermediate Charcot-Marie-Tooth disease type F
770786001,Hereditary inclusion body myopathy type 4
770792007,Adult-onset distal myopathy due to valosin containing protein mutation
770898002,"Autosomal recessive cerebellar ataxia, epilepsy, intellectual disability syndrome due to WW domain containing oxidoreductase deficiency"
770939009,Huntington disease-like 3
770941005,"Alopecia, progressive neurological defect, endocrinopathy syndrome"
77097004,Oculopharyngeal muscular dystrophy
771074000,"Microcephaly, short stature, intellectual disability, facial dysmorphism syndrome"
771081007,Distal hereditary motor neuropathy type 7
771141002,Benign partial epilepsy with secondarily generalized seizures in infancy
771142009,Cortical dysplasia with focal epilepsy syndrome
771143004,Hereditary motor and sensory neuropathy type 5
771144005,Hereditary motor and sensory neuropathy with acrodystrophy
771146007,Holoprosencephaly with caudal dysgenesis syndrome
771147003,Isolated arhinencephaly
771148008,"X-linked colobomatous microphthalmia, microcephaly, intellectual disability, short stature syndrome"
771179007,"Extrasystoles, short stature, hyperpigmentation, microcephaly syndrome"
771184001,"Leukoencephalopathy, palmoplantar keratoderma syndrome"
771223000,Infantile epileptic dyskinetic encephalopathy
771238004,"Spinal atrophy, ophthalmoplegia, pyramidal syndrome"
771261002,Digital extensor muscle aplasia with polyneuropathy
771263004,Ptosis and vocal cord paralysis syndrome
771267003,Congenital muscular dystrophy with integrin alpha-7 deficiency
771272007,Congenital muscular dystrophy due to lamin A/C mutation
7713009,Intrapontine hemorrhage
771302009,Autosomal recessive lower motor neuron disease with childhood onset
771303004,Severe neonatal onset encephalopathy with microcephaly
771304005,Benign nocturnal alternating hemiplegia of childhood
771305006,Progressive polyneuropathy with bilateral striatal necrosis
771307003,Charcot-Marie-Tooth disease type 2B5
771308008,"Non-acquired combined pituitary hormone deficiency, sensorineural hearing loss, spine abnormalities syndrome"
771334000,Autosomal dominant limb-girdle muscular dystrophy type 1H
771336003,Polymicrogyria with optic nerve hypoplasia
771448004,Autism epilepsy syndrome due to branched chain ketoacid dehydrogenase kinase deficiency
771469002,"Early-onset spastic ataxia, myoclonic epilepsy, neuropathy syndrome"
771470001,Jawad syndrome
771471002,"Optic nerve edema, splenomegaly syndrome"
771475006,Young adult-onset distal hereditary motor neuropathy
771476007,"Autosomal recessive leukoencephalopathy, ischemic stroke, retinitis pigmentosa syndrome"
771509001,Hypertrophic cardiomyopathy and renal tubular disease due to mitochondrial deoxyribonucleic acid mutation
771514002,"Early-onset progressive neurodegeneration, blindness, ataxia, spasticity syndrome"
771516000,Solute carrier family 35 member A2 congenital disorder of glycosylation
772129007,Autosomal dominant childhood-onset proximal spinal muscular atrophy
772224009,Warburg micro syndrome
772225005,"RAB18, member RAS oncogene family deficiency"
773230003,Cyclin-dependent kinase-like 5 deficiency
773280009,"Hydrocephalus, blue sclera, nephropathy syndrome"
773305003,"Microcephaly, polymicrogyria, corpus callosum agenesis syndrome"
773306002,Congenital lethal myopathy Compton North type
773307006,Zechi Ceide syndrome
773308001,Autosomal recessive intermediate Charcot-Marie-Tooth disease type A
773330000,Autosomal recessive intermediate Charcot-Marie-Tooth disease type B
773393001,Autosomal dominant Charcot-Marie-Tooth disease type 2Q
773394007,Autosomal recessive frontotemporal pachygyria
773398005,"Congenital cataract, progressive muscular hypotonia, hearing loss, developmental delay syndrome"
773414009,Autosomal recessive intermediate Charcot-Marie-Tooth disease type C
773415005,Contiguous ABCD1 DXS1357E deletion syndrome
773421009,Infantile-onset mesial temporal lobe epilepsy with severe cognitive regression
773425000,Autosomal recessive spastic paraplegia type 59
773492007,Childhood-onset spasticity with hyperglycinemia
773497001,"Partial corpus callosum agenesis, cerebellar vermis hypoplasia with posterior fossa cysts syndrome"
773498006,"Autosomal recessive cerebellar ataxia, epilepsy, intellectual disability syndrome due to TUD deficiency"
773548008,"Early-onset epileptic encephalopathy, cortical blindness, intellectual disability, facial dysmorphism syndrome"
773554009,"THO complex 6-related developmental delay, microcephaly, facial dysmorphism syndrome"
773555005,Severe neurodegenerative syndrome with lipodystrophy
773610007,Chudley McCullough syndrome
773627004,"Porencephaly, microcephaly, bilateral congenital cataract syndrome"
773643006,"Multiple congenital anomalies, hypotonia, seizures syndrome type 2"
773645004,Familial infantile gigantism
773648002,"Congenital cataract, hearing loss, severe developmental delay syndrome"
773664005,"Deficiency in anterior pituitary function, variable immunodeficiency syndrome"
773665006,"Hypogonadotropic hypogonadism, severe microcephaly, sensorineural hearing loss, dysmorphism syndrome"
773668008,Childhood encephalopathy due to thiamine pyrophosphokinase deficiency
773672007,"Lethal occipital encephalocele, skeletal dysplasia syndrome"
773699009,Pitt Hopkins-like syndrome
773737004,Nephrocystin 3-related Meckel-like syndrome
774069007,Protein kinase cAMP-dependent type I regulatory subunit beta-related neurodegenerative dementia with intermediate filaments
774070008,"Fibulin 1-related developmental delay, central nervous system anomaly, syndactyly syndrome"
774147002,Charcot-Marie-Tooth disease type 2R
774149004,"Severe intellectual disability, progressive postnatal microcephaly, midline stereotypic hand movements syndrome"
774150004,"Sacral agenesis, abnormal ossification of vertebral bodies, persistent notochordal canal syndrome"
774151000,Ferro-cerebro-cutaneous syndrome
774205007,"Growth and developmental delay, hypotonia, vision impairment, lactic acidosis syndrome"
774206008,Fatal post-viral neurodegenerative disorder
77461000119109,Myasthenia gravis with exacerbation
77471000119103,Myasthenia gravis without exacerbation
775907000,Congenital pontocerebellar hypoplasia type 9
776087007,Autosomal recessive cerebral atrophy
77659000,Paraneoplastic neuropathy
777999008,Hypomyelination with brain stem and spinal cord involvement and leg spasticity
778001003,Potassium voltage-gated channel subfamily Q member 2 related epileptic encephalopathy
778003000,Autosomal dominant intermediate Charcot-Marie-Tooth disease with neuropathic pain
778011005,Severe intellectual disability and progressive spastic paraplegia
778021002,"Microphthalmia, retinitis pigmentosa, foveoschisis, optic disc drusen syndrome"
778027003,Primary CD59 deficiency
778029000,FAST kinase domains 2-related infantile mitochondrial encephalomyopathy
778030005,Autosomal recessive spastic paraplegia type 27
778047006,Myoclonic epilepsy in non-progressive encephalopathy
778048001,Mitochondrially encoded ATP synthase membrane subunit 6-related mitochondrial spastic paraplegia
778060000,Collagen type IV alpha 1 chain related familial vascular leukoencephalopathy
778063003,Cryptogenic late-onset epileptic spasms
778070003,Autosomal dominant primary microcephaly
77817004,Neu-Laxova syndrome
77956009,Steinert myotonic dystrophy syndrome
780827006,Synaptic Ras GTPase activating protein 1- related intellectual disability
782432008,Acquired hydrocephalus of newborn
782670003,Autosomal dominant spastic paraplegia type 3
782675008,Distal myopathy with anterior tibial onset
782690007,Gemignani syndrome
782695002,Primary dystonia DYT17 type
782696001,Recessive mitochondrial ataxia syndrome
782718007,Dystonia aphonia syndrome
782719004,Autosomal recessive cerebellar ataxia due to STIP1 homology and U-box containing protein 1 deficiency
782720005,Congenital pontocerebellar hypoplasia type 10
782721009,"Autosomal recessive cerebellar ataxia, epilepsy, intellectual disability syndrome due to RUN and cysteine rich domain containing beclin 1 interacting protein deficiency"
782723007,"Severe intellectual disability, progressive spastic diplegia syndrome"
782725000,Autosomal recessive spastic paraplegia type 69
782726004,Autosomal recessive spastic paraplegia type 71
782727008,Autosomal spastic paraplegia type 72
782737003,"Diffuse cerebral and cerebellar atrophy, intractable seizures, progressive microcephaly syndrome"
782739000,Male emopamil-binding protein disorder with neurological defect
782742006,Autosomal dominant Charcot-Marie-Tooth disease type 2 with giant axons
782743001,Huntington disease-like syndrome due to chromosome 9 open reading frame 72 expansions
782744007,Lipoic acid synthetase deficiency
782746009,Autosomal recessive spastic paraplegia type 60
782747000,Autosomal recessive spastic paraplegia type 66
782752005,"Peripheral neuropathy, myopathy, hoarseness, hearing loss syndrome"
782753000,"Intellectual disability, coarse face, macrocephaly, cerebellar hypotrophy syndrome"
782754006,"Foveal hypoplasia, optic nerve decussation defect, anterior segment dysgenesis syndrome"
782755007,"Primary microcephaly, mild intellectual disability, young-onset diabetes syndrome"
782757004,"Congenital microcephaly, severe encephalopathy, progressive cerebral atrophy syndrome"
782771007,Mitochondrial deoxyribonucleic acid depletion syndrome hepatocerebrorenal form
782772000,Congenital muscular dystrophy with intellectual disability and severe epilepsy
782822006,Infantile cerebellar and retinal degeneration
782824007,Sodium channelopathy-related small fiber neuropathy
782825008,"Primary microcephaly, epilepsy, permanent neonatal diabetes syndrome"
782826009,Charcot-Marie-Tooth disease type 2P
782829002,Autosomal dominant Charcot-Marie-Tooth disease type 2O
782879004,Occipital pachygyria and polymicrogyria
782881002,Hereditary sensorimotor neuropathy with hyperelastic skin
782886007,"Infantile spasms, psychomotor retardation, progressive brain atrophy, basal ganglia disease syndrome"
782887003,Inherited congenital spastic tetraplegia
782917007,Familial adrenal hypoplasia with absent pituitary luteinizing hormone
782941005,Richieri Costa-da Silva syndrome
782945001,"Ophthalmoplegia, intellectual disability, lingua scrotalis syndrome"
782951006,Thoracic dysplasia and hydrocephalus syndrome
783005002,"Severe microbrachycephaly, intellectual disability, athetoid cerebral palsy syndrome"
783012006,Parkinsonian pyramidal syndrome
783055005,Progressive myoclonic epilepsy type 5
783057002,DNA replication helicase/nuclease 2-related mitochondrial deoxyribonucleic acid deletion syndrome
783060009,"Autosomal recessive cerebellar ataxia, psychomotor delay syndrome"
78306007,Epidural ascending spinal paralysis
783062001,Progressive myoclonic epilepsy type 6
783064000,Progressive myoclonic epilepsy type 3
783091003,"46,XY gonadal dysgenesis, motor and sensory neuropathy syndrome"
783094006,Autosomal recessive spastic paraplegia type 14
783139000,Progressive myoclonic epilepsy type 8
783148005,Distal nebulin myopathy
783157004,Leigh syndrome with nephrotic syndrome
783160006,Hereditary gelsolin amyloidosis
783161005,Familial dementia British type
783166000,Distal anoctaminopathy
783174004,Congenital muscular dystrophy with intellectual disability
783175003,Congenital muscular dystrophy without intellectual disability
783176002,Congenital muscular dystrophy with cerebellar involvement
783179009,Cranio-cervical dystonia with laryngeal and upper limb involvement
783203003,Ataxia with tapetoretinal degeneration syndrome
783242003,Adult-onset cervical dystonia DYT23 type
783258000,Familial dementia Danish type
783413008,Multiple aneurysms of cerebral artery
783415001,Aneurysm of internal carotid bifurcation
783416000,Aneurysm of anterior cerebral artery
783417009,Aneurysm of posterior inferior cerebellar artery
783418004,Aneurysm of anterior communicating artery
783419007,Aneurysm of posterior cerebral artery
783420001,Aneurysm of middle cerebral artery
783421002,Aneurysm of posterior communicating artery
783422009,Aneurysm of internal carotid-anterior communicating artery zone
783423004,Aneurysm of internal carotid-posterior communicating artery zone
783550006,Hereditary sensory and autonomic neuropathy type 7
783554002,Autosomal recessive limb girdle muscular dystrophy type 2U
783558004,Combined oxidative phosphorylation defect type 11
783618006,Lower motor neuron syndrome with late-adult onset
783622001,Autosomal dominant spastic paraplegia type 38
783629005,Congenital aneurysm of cerebral artery
783630000,Congenital aneurysm of precerebral artery
783697000,X-linked spastic paraplegia type 16
783698005,Autosomal dominant spastic paraplegia type 13
783701002,"Port-wine nevi, mega cisterna magna, hydrocephalus syndrome"
783703004,"White matter hypoplasia, corpus callosum agenesis, intellectual disability syndrome"
783707003,Cerebral aneurysm due to dissection of cerebral artery
783716004,Acquired aneurysm of cerebral artery
783722008,Myopathy and diabetes mellitus
783731008,Fibromuscular dysplasia of wall of carotid artery
783733006,Fibromuscular dysplasia of wall of bilateral carotid arteries
783734000,"Mitochondrial deoxyribonucleic acid depletion syndrome, hepatocerebral form due to deoxyguanosine kinase deficiency"
783739005,Familial temporal lobe epilepsy
783764008,Autosomal recessive spastic paraplegia type 56
783787000,Retinal vasculopathy with cerebral leukoencephalopathy and systemic manifestations
784341001,Amyotrophic lateral sclerosis type 4
784342008,Familial infantile myoclonic epilepsy
784343003,Autosomal recessive spastic ataxia with leukoencephalopathy
784344009,Cortical dysgenesis with pontocerebellar hypoplasia due to tubulin beta 3 class III mutation
784345005,Malignant migrating partial seizures of infancy
784346006,Navajo neurohepatopathy
784347002,"Autosomal recessive spastic ataxia, optic atrophy, dysarthria syndrome"
784348007,Familial congenital mirror movements
784352007,X-linked scapuloperoneal muscular dystrophy
784370005,Mitochondrial myopathy with reversible cytochrome C oxidase deficiency
784371009,Huntington disease-like 1
784372002,Familial mesial temporal lobe epilepsy with febrile seizures
784377008,Autosomal dominant epilepsy with auditory features
784391002,Autosomal dominant adult-onset proximal spinal muscular atrophy
78468005,Erb's muscular dystrophy
785298001,Muscle eye brain disease with bilateral multicystic leukodystrophy
785299009,Cobblestone lissencephaly without muscular or ocular involvement
785300001,Infantile-onset autosomal recessive non progressive cerebellar ataxia
785301002,Childhood-onset autosomal recessive slowly progressive spinocerebellar ataxia
785302009,Adult-onset autosomal recessive cerebellar ataxia
785303004,"Multiple congenital anomalies, hypotonia, seizures syndrome"
785304005,Autosomal recessive spastic paraplegia type 24
785305006,Autosomal dominant spastic paraplegia type 8
785306007,Lissencephaly co-occurrent with congenital cerebellar hypoplasia type E
785307003,Lissencephaly co-occurrent with congenital cerebellar hypoplasia type A
78569004,Posterior inferior cerebellar artery syndrome
785726009,Hyperekplexia epilepsy syndrome
785809005,Mills syndrome
785810000,Synucleinopathy
78689005,Chronic brain syndrome
787037000,Congenital muscular dystrophy type 1A
787044009,Stenosis of bilateral carotid arteries
787172004,Childhood-onset autosomal recessive myopathy with external ophthalmoplegia
787174003,"Intellectual disability, hyperkinetic movement, truncal ataxia syndrome"
788310011000119109,Acute cerebrovascular accident due to occlusion of left cerebellar artery
788417006,"Alopecia, epilepsy, intellectual disability syndrome Moynahan type"
788454002,Stenosis of bilateral vertebral arteries
788455001,Occlusion of bilateral pontine arteries
788880006,Cerebral ischemic stroke due to dissection of artery
788881005,Cerebral ischemic stroke due to aortic arch embolism
788882003,Cerebral ischemic stroke due to global hypoperfusion with watershed infarct
788883008,Cerebral ischemic stroke due to hypercoagulable state
788884002,Cerebral ischemic stroke due to subarachnoid hemorrhage
788898005,Dementia caused by volatile inhalant
788899002,Dementia due to pellagra
788916009,Encephalopathy caused by ammonia
789005009,Paralysis of uvula after diphtheria
789063000,"Primary hyperaldosteronism, seizures, neurological abnormalities syndrome"
789187001,X-linked acrogigantism due to Xq26 microduplication
789657008,ATPase cation transporting 13A2 related juvenile neuronal ceroid lipofuscinosis
789674008,"Spastic paraplegia, optic atrophy, neuropathy and spastic paraplegia, optic atrophy neuropathy-related disorder"
791000124107,2-methyl-3-hydroxybutyric aciduria
792004,Jakob-Creutzfeldt disease
7931000119101,Anterior choroidal artery thrombosis
79341000119107,Mixed dementia
79385002,Lowe syndrome
79591004,Spastic paralysis due to spinal birth injury
79633009,Spastic hemiplegia
79745005,Reflex epilepsy
80098002,Diffuse Lewy body disease
80180004,Pallidonigral degeneration
80328002,Progressive cone-rod dystrophy
80544005,Spongy degeneration of central nervous system
80606009,Carotid artery embolism
80651009,Aicardi's syndrome
80690008,Degenerative disease of the central nervous system
80734006,Marinesco-Sjögren syndrome
80758005,Embolism of lateral venous sinus
80901002,Endophlebitis of torcular Herophili
80935004,Flaccid hemiplegia
80976008,Myasthenic crisis
81211007,Primary lateral sclerosis
81308009,Disorder of brain
813921000000104,Spastic hemiplegic cerebral palsy
81526008,Hydromeningomyelocele
816067005,"Diabetes, hypogonadism, deafness, intellectual disability syndrome"
816068000,Periventricular nodular heterotopia
816205008,Malignant pituitary blastoma
8166000,Thrombophlebitis of basilar sinus
816984002,Progressive multiple sclerosis
81780002,Beckwith-Wiedemann syndrome
81854007,Alexander's disease
81896006,Dysmorphic sialidosis with renal involvement
818967003,Medulloepithelioma of central nervous system
82058009,Myelocele
82077006,Myotubular myopathy
82346000,Acquired obstructive hydrocephalus
82351000119105,Altered behavior co-occurrent and due to Pick's disease
82361000119107,Altered behavior in dementia due to Huntington chorea
82371000119101,Dementia due to multiple sclerosis with altered behavior
82381000119103,Epileptic dementia with behavioral disturbance
82501000119102,Anaplastic astrocytoma of central nervous system
8269002,Cerebrospinal angiopathy
827172005,X-linked progressive cerebellar ataxia
8291000119107,Atonic epilepsy
82959004,Dementia paralytica juvenilis
83157008,Fatal familial insomnia
83304000,Dubini's chorea
833326008,Cortical vascular dementia
838275008,Stenosis of cerebral artery
838276009,"Amyotrophic lateral sclerosis, parkinsonism, dementia complex"
838308007,Fibromuscular dysplasia of wall of intracranial artery
838309004,Cerebrovascular abnormality due to Takayasu disease
83832001,Metachromatic leukodystrophy without arylsulfatase deficiency
838383000,Chorea caused by toxin
838441009,"Mental retardation, adducted thumbs, shuffling gait, aphasia syndrome"
83942000,Acute disseminated encephalomyelitis
840419005,Dissection of extracranial carotid artery
840420004,Dissection of extracranial vertebral artery
840422007,Dissection of anterior cerebral artery
840434004,Dissection of posterior cerebral artery
840436002,Dissection of middle cerebral artery
840437006,Dissection of multiple cerebral arteries
840438001,Dissection of intracranial vertebral artery
840439009,Dissection of intracranial carotid artery
840441005,Dissection of intracranial artery
840452004,Classical sporadic Creutzfeldt-Jakob disease
840464007,Dementia due to carbon monoxide poisoning
840465008,Dementia due to iron deficiency
840471002,Hydrocephalus due to Dandy-Walker malformation
840505007,Down syndrome co-occurrent with leukemoid reaction associated transient neonatal pustulosis
84160009,Laryngeal hemiplegia
84161000119100,Partial epileptic seizure of parietal lobe with impairment of consciousness
84171000119106,Partial epileptic seizure of frontal lobe with impairment of consciousness
84181000119109,Partial epileptic seizure of occipital lobe with impairment of consciousness
84191000119107,Partial epileptic seizure of temporal lobe with impairment of consciousness
84201000119105,Intractable partial temporal lobe epilepsy with impairment of consciousness
84211000119108,Intractable partial parietal lobe epilepsy with impairment of consciousness
84216001,Cerebral venous thrombosis of pregnancy AND/OR puerperium
